name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Giải Phóng",2023-06-15T19:00:00,29.7,37.7,26.7,83.91,0,0,,0,0,32.8,5.5,106,1002.4,80,10.1,17,0.1,0,60,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-15T20:00:00,30,36.1,25,74.62,0,0,,0,0,34.6,13,160,1003,100,10,0,0,0,60,Overcast,cloudy,VVNB
"Hà Nội, Giải Phóng",2023-06-15T21:00:00,29.5,36,25.5,79.13,0,0,,0,0,31,8.5,140,1003,100,10,0,0,0,30,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-15T22:00:00,28.3,33.6,25.3,83.67,0,0,,0,0,27.7,3,121,1003.5,30,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-15T23:00:00,28,32.7,25,83.79,0,0,,0,0,24.8,5.4,90,1004,100,10,0,0,0,30,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T00:00:00,28,32.7,25,83.79,0,0,,0,0,22.7,11.2,100,1004,99.6,10,0,0,0,30,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T01:00:00,28.4,34,25.5,83.91,0,0,,0,0,21.6,4.4,144,1003.2,82,9.8,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T02:00:00,28,33.6,26,88.92,0,0,,0,0,18.4,7.6,80,1002,50,7,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T03:00:00,28,33.6,26,88.92,0.2,100,rain,0,0,15.5,7.6,60,1002,89,8,0,0,0,30,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T04:00:00,28.1,33.3,25.5,85.71,0,0,,0,0,11.2,1.6,104,1001.5,81.4,9,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T05:00:00,28,33.6,26,88.92,1.8,100,rain,0,0,6.1,7.6,70,1001,89,6,0,0,0,30,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T06:00:00,28,34.5,27,94.32,0.4,100,rain,0,0,2.9,13,70,1002,89,6,12,0,0,30,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T07:00:00,28.9,37.8,27.9,94.29,0,0,,0,0,5,1.9,60,1002.4,89.8,9.1,87,0.3,1,30,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T08:00:00,29,36.8,27,88.99,0,0,,0,0,4.7,9.4,60,1003,27.5,6,225,0.8,2,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T09:00:00,31,42.4,28,84.11,0.1,100,rain,0,0,5,7.6,70,1003,27.5,7,409,1.5,4,60,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T10:00:00,34.4,45,26.5,63.66,0,0,,0,0,7.6,4.4,134,1003.2,77,10.1,646,2.3,6,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T11:00:00,34,43.5,26,63.14,0.8,100,rain,0,0,10.4,5.4,177.1,1003,50,10,850,3.1,9,60,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T12:00:00,34,43.5,26,63.14,0.8,100,rain,0,0,11.9,7.6,150,1002,89,10,836,3,8,60,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T13:00:00,34.4,42.1,24.7,57.04,0,0,,0,0,14.4,5.9,138,1001.7,82,10.1,766,2.8,8,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T14:00:00,35,46.7,27,63.35,0,0,,0,0,14,13,160,1000,50,10,575,2.1,6,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T15:00:00,35,44.9,26,59.73,0,0,,0,0,14.8,13,150,1000,50,10,505,1.8,5,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T16:00:00,33.9,41.8,24.9,59.54,0,0,,0,0,17.6,6.2,136,999.6,77.3,10.1,385,1.4,4,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T17:00:00,34,43.5,26,63.14,0.1,100,rain,0,0,30.6,18.4,130,999,50,10,189,0.7,2,60,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T18:00:00,34,42,25,59.5,0,0,,0,0,32,13,160,1000,50,10,106,0.4,1,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T19:00:00,31.7,39,25.1,68.21,0,0,,0,0,32.4,6.2,134,1000.6,99,10,12,0,0,30,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T20:00:00,32,40.7,26,70.66,0,0,,0,0,34.2,14.8,110,1001,100,10,0,0,0,8,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T21:00:00,31,40.6,27,79.33,0,0,,0,0,33.1,16.6,100,1003,100,10,0,0,0,30,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T22:00:00,31.1,42.4,27.9,83.15,0,0,,0,0,24.1,9.5,95,1003.2,73.5,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-16T23:00:00,30,38.8,27,84.01,0,0,,0,0,20.9,20.5,110,1004,27.5,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T00:00:00,30,40.4,28,89.07,0,0,,0,0,20.9,14.8,110,1003,89,10,0,0,0,60,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T01:00:00,30.1,41.1,28.3,89.77,0,0,,0,0,17.3,5.9,132,1002.8,81.5,10,0,0,0,15,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T02:00:00,30,40.4,28,89.07,0,0,,0,0,11.5,13,110,1002,89,10,0,0,0,15,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T03:00:00,30,40.4,28,89.07,0.3,100,rain,0,0,6.8,11.2,110,1001,89,10,0,0,0,8,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T04:00:00,30,41,28.3,90.48,0,0,,0,0,4.7,8,132,1001.5,89.4,10,0,0,0,8,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T05:00:00,29,36.8,27,88.99,0,0,,0,0,3.6,9.4,100,1002,27.5,10,0,0,0,8,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T06:00:00,29,36.8,27,88.99,0,0,,0,0,4.7,9.4,100,1003,100,10,18,0.1,0,30,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T07:00:00,30.1,40.9,28.1,89.03,0,0,,0,0,4.3,8,134,1003.4,90.1,10,124,0.4,1,60,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T08:00:00,31,42.4,28,84.11,0,0,,0,0,3.2,13,120,1004,89,10,308,1.1,3,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T09:00:00,31,42.4,28,84.11,0,0,,0,0,3.6,11.2,110,1004,89,10,454,1.6,5,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T10:00:00,32.6,43,26.8,71.55,0,0,rain,0,0,7.2,2.3,109,1004.1,89.7,10.1,655,2.4,7,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T11:00:00,34,45.3,27,66.98,0.7,100,rain,0,0,9.7,7.6,130,1007,50,10,811,2.9,8,60,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T12:00:00,34,43.5,26,63.14,0,0,,0,0,12.2,7.6,170,1003,50,10,867,3.1,9,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T13:00:00,35,42.1,24.1,53.1,0,0,,0,0,14,1.2,142,1002.5,77.3,10.1,892,3.2,9,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T14:00:00,35,44.9,26,59.73,0,0,,0,0,15.1,7.6,190,1002,27.5,10,717,2.6,7,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T15:00:00,35,43.3,25,56.28,0,0,,0,0,14.8,7.6,160,1001,27.5,10,728,2.6,7,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T16:00:00,36.1,43.8,24.3,50.87,0,0,,0,0,15.5,3,103,1000.3,77.3,18,581,2.1,6,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T17:00:00,35,44.9,26,59.73,0,0,,0,0,29.2,16.6,120,1000,27.5,10,76,0.3,1,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T18:00:00,33,45.8,28,75.11,0.3,100,rain,0,0,41,24.1,110,1001,50,10,17,0.1,0,30,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T19:00:00,30,34.6,23.5,67.98,0,0,rain,0,0,41.4,14.5,258,1004.1,97.1,8.4,12,0,0,30,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T20:00:00,25,25,24,94.19,2,100,rain,0,0,43.6,18.4,100,1003,89,10,0,0,0,8,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T21:00:00,26,26,24,88.76,0.3,100,rain,0,0,39.6,5.4,50,1004,27.5,10,0,0,0,3,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T22:00:00,26.9,30.4,25.1,90.02,0,0,,0,0,27,4,98,1005.5,89.1,10,0,0,0,5,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-17T23:00:00,26,26,24,88.76,0,0,,0,0,26.3,5.4,80,1005,89,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T00:00:00,26,26,24,88.76,0,0,,0,0,23.8,5.4,80,1005,89,10,0,0,0,8,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T01:00:00,27.3,31.9,26.1,93.28,0,0,,0,0,17.3,1.1,121,1005,97.6,9.8,0,0,0,30,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T02:00:00,27,30.6,25,88.84,0,0,,0,0,9.7,1.8,82.8,1004,89,9,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T03:00:00,27,30.6,25,88.84,0,0,,0,0,8.3,11.2,140,1004,50,8,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T04:00:00,26,26,24.9,93.35,0,0,,0,0,7.9,2.7,114,1003.9,90,9.5,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T05:00:00,25,25,25,100,0,0,,0,0,5.8,9.4,100,1004,50,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T06:00:00,25,25,25,100,0,0,,0,0,5,11.2,70,1004,50,7,18,0.1,0,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T07:00:00,26.4,26.4,25.7,95.57,0.148,100,rain,0,0,5.8,1.6,94,1005.2,97.8,9.6,93,0.3,1,60,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T08:00:00,27,30.6,25,88.84,0,0,,0,0,6.8,5.4,50,1005,89,9,207,0.7,2,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T09:00:00,27,30.6,25,88.84,0,0,,0,0,9.4,11.2,70,1006,89,10,347,1.2,3,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T10:00:00,29.3,35.7,25.7,81.2,0,0,,0,0,11.2,7.6,128,1006.1,90,10,444,1.6,4,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T11:00:00,29,35.6,26,83.9,0,0,,0,0,12.6,13,70,1006,89,10,617,2.2,6,75,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T12:00:00,30,37.4,26,79.2,0,0,,0,0,13,11.2,90,1005,50,10,726,2.6,7,75,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T13:00:00,32.4,41.8,26.3,70.27,0,0,,0,0,13,8.7,132,1004,81.9,10,680,2.4,7,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T14:00:00,32,42.3,27,74.95,0,0,,0,0,13,14.8,120,1003,89,10,598,2.2,6,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T15:00:00,33,43.8,27,70.84,0,0,,0,0,14,14.8,110,1002,89,10,506,1.8,5,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T16:00:00,33,42.6,26.3,67.72,0,0,,0,0,16.6,8.2,137,1001.4,80.9,10.1,328,1.2,3,60,Partially cloudy,partly-cloudy-day,"48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T17:00:00,32,40.7,26,70.66,0,0,,0,0,25.9,18.4,120,1002,89,10,184,0.7,2,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T18:00:00,30.5,37.6,25.5,74.71,0,0,,0,0,30.6,18.5,155,1002,89,10,79,0.3,1,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T19:00:00,27.1,30.5,24.5,86.06,15.763,100,rain,0,0,27.4,5.2,155,1002.7,89.7,10,13,0,0,30,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T20:00:00,27,30.6,25,88.84,0,0,,0,0,27.7,9.4,60,1004,100,10,0,0,0,3,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T21:00:00,28,31.9,24,78.92,0,0,,0,0,26.3,7.6,180,1004,100,10,0,0,0,3,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T22:00:00,27,30.7,25.3,90.66,0,0,,0,0,26.6,7.3,162,1004.2,89.7,10,0,0,0,8,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-18T23:00:00,28,31.9,24,78.92,0,0,,0,0,26.6,3.6,131.4,1004,89,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T00:00:00,27,30.1,24,83.68,0,0,,0,0,21.6,5.4,120,1004,89,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T01:00:00,27.5,32,25.5,89.32,0,0,,0,0,16.6,3.6,137,1003.9,66.3,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T02:00:00,27,30.6,25,88.84,0,0,,0,0,15.5,5.4,80,1003,27.5,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T03:00:00,27,31.2,26,94.27,0,0,,0,0,11.9,5.4,70,1003,89,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T04:00:00,28.1,35,27.1,94.27,0,0,,0,0,9.7,2.3,94,1003.4,97.3,9.8,0,0,0,30,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T05:00:00,28,34.5,27,94.32,0,0,,0,0,8.3,11.2,90,1003,89,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T06:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,7.6,11.2,110,1004,89,10,18,0.1,0,30,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T07:00:00,28.9,37.3,27.5,92.08,0,0,,0,0,9.4,2.7,114,1004.1,89.3,10,172,0.6,2,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T08:00:00,30,38.8,27,84.01,0,0,,0,0,10.1,13,120,1004,89,10,363,1.3,4,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T09:00:00,31,40.6,27,79.33,0,0,,0,0,11.2,11.2,160,1005,89,10,552,2,6,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T10:00:00,30.5,40,27.1,81.78,0,0,,0,0,10.8,2.7,245,1005.2,89.8,10.1,737,2.7,7,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T11:00:00,30,38.8,27,84.01,0,0,,0,0,11.5,11.2,270,1005,50,9,847,3,8,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T12:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,14.4,7.6,300,1004,50,5,954,3.4,10,60,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T13:00:00,30.4,39.1,26.7,80.97,0,0,,0,0,14,1.2,302,1004,82,9.1,939,3.4,9,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T14:00:00,29,36.8,27,88.99,0,0,,0,0,13.3,5.4,340,1003,27.5,5,642,2.3,6,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T15:00:00,29,35.6,26,83.9,0,0,,0,0,12.2,7.6,50,1002,27.5,8,627,2.3,6,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T16:00:00,31.1,40.1,26.5,76.47,0,0,,0,0,10.8,4.8,81,1001.7,90,10.1,580,2.1,6,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T17:00:00,29,35.6,26,83.9,0,0,,0,0,11.2,7.6,30,1001,35.6,10,391,1.4,4,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T18:00:00,29,35.6,26,83.9,0,0,,0,0,25.6,5.4,60,1002,85.9,10,157,0.6,2,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T19:00:00,30,39.6,27.5,86.1,0,0,,0,0,28.1,5.2,342,1002.2,80.1,10,10,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T20:00:00,28,33.6,26,88.92,0.3,100,rain,0,0,28.1,7.6,60,1003,27.5,10,0,0,0,3,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T21:00:00,28,33.6,26,88.92,0.1,100,rain,0,0,24.8,9.4,60,1004,50,10,0,0,0,3,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T22:00:00,28.9,36,26.4,86.49,0,0,,0,0,19.1,2,74,1004.1,99.9,10,0,0,0,3,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-19T23:00:00,27,31.2,26,94.27,0.2,100,rain,0,0,13.3,7.6,90,1004,0,8,0,0,0,3,Rain,rain,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T00:00:00,27,31.2,26,94.27,0,0,,0,0,9.4,5.4,60,1004,0,9,0,0,0,30,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T01:00:00,28.3,35.6,27.2,93.82,0,0,,0,0,9.7,5.2,85,1003.3,59.6,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T02:00:00,27,31.2,26,94.27,0,0,,0,0,10.8,9.4,80,1003,0,9,0,0,0,60,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T03:00:00,27,31.2,26,94.27,0,0,,0,0,10.8,7.6,70,1003,27.5,6,0,0,0,60,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T04:00:00,28.5,36.4,27.7,95.63,0,0,,0,0,7.9,2,64,1003.1,81.2,9.2,0,0,0,60,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T05:00:00,28,34.5,27,94.32,0,0,,0,0,7.6,11.2,60,1003,89,6,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T06:00:00,28,34.5,27,94.32,0,0,,0,0,9.4,9.4,70,1003,27.5,5,19,0.1,0,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T07:00:00,29.5,39.5,28.1,91.89,0,0,,0,0,6.8,4,96,1004.3,89.7,9.1,109,0.4,1,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T08:00:00,30,40.4,28,89.07,0,0,,0,0,4.7,5.4,60,1004,50,8,255,0.9,3,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T09:00:00,31,42.4,28,84.11,0,0,,0,0,2.9,5.4,90,1005,50,9,461,1.7,5,75,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T10:00:00,33.4,43.1,26.2,66.1,0,0,,0,0,5,3.6,138,1004.8,77.3,10.1,665,2.4,7,75,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T11:00:00,34,43.5,26,63.14,0,0,,0,0,7.9,3.6,252.8,1004,27.5,10,760,2.7,8,75,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T12:00:00,35,44.9,26,59.73,0,0,,0,0,10.1,3.6,235,1003,27.5,10,914,3.3,9,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T13:00:00,35.1,42.2,24.1,52.94,0,0,,0,0,11.5,4.4,7,1002.8,77.1,10.1,923,3.3,9,60,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T14:00:00,36,44.7,25,53.26,0,0,,0,0,13.3,7.6,214.6,1002,27.5,10,899,3.2,9,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T15:00:00,34,45.3,27,66.98,0,0,,0,0,14.8,13,120,1002,50,10,775,2.8,8,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T16:00:00,35.5,43,24.3,52.62,0,0,,0,0,13,5.9,136,1000.8,81.9,10.1,604,2.2,6,30,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T17:00:00,34,42,25,59.5,0,0,,0,0,11.9,13,130,1001,50,10,398,1.4,4,30,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T18:00:00,33,43.8,27,70.84,0,0,,0,0,31.3,22.3,110,1001,89,10,183,0.7,2,60,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T19:00:00,28.3,34.3,26.1,88.02,6.601,100,rain,0,0,51.8,15.3,292,1003.2,97,10,20,0.1,0,30,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T20:00:00,26,26,23,83.57,0,0,,0,0,33.1,11.2,80,1003,50,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T21:00:00,27,30.1,24,83.68,0,0,,0,0,31.7,3.6,143.9,1004,76.2,10,0,0,0,3,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T22:00:00,27.6,32.7,26.1,91.96,0,0,,0,0,30.2,4,85,1004.8,89.9,10,0,0,0,8,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-06-20T23:00:00,27,30.1,24,83.68,0,0,,0,0,26.6,7.6,80,1005,43.7,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
